1.401034889542431272e-01,3.765902146217746660e-01,4.961720837939527229e-01,4.636474048656071822e-01,2.928078913262098792e-01,4.114627188800697860e-02,-2.097781093833757382e-01,-3.815223638845298693e-01,-4.242393310872709100e-01,-3.319388133190987467e-01,-1.426597154898774644e-01,7.606811055567513913e-02,2.510787852434601120e-01,3.283045897880938480e-01,2.899011014863417390e-01,1.581755995095625034e-01,-1.449467977663801421e-02,-1.656401579645219446e-01,-2.451217103350616378e-01,-2.319517349328532319e-01,-1.397616107444199784e-01,-9.461696050079480835e-03,1.076545559198506946e-01,1.697169537319235255e-01,1.594854038035052879e-01,8.938876067458488561e-02,-5.184351156433847883e-03,-8.139926713642688105e-02,-1.069963285446746820e-01,-7.360395768193887800e-02,7.660745349031233831e-02
1.393365324667168448e-01,3.746704758881497788e-01,4.940795781296788425e-01,4.625365450140235812e-01,2.934934132399188433e-01,4.371035100413421526e-02,-2.060901379379590226e-01,-3.780607703549094256e-01,-4.224425279742648476e-01,-3.327487457845157426e-01,-1.460893491595369464e-01,7.103327326457399560e-02,2.461831312905515545e-01,3.254163448238405199e-01,2.903091048384074946e-01,1.620501374519173754e-01,-8.261717008552682887e-03,-1.591296200342598444e-01,-2.406979302537063936e-01,-2.314182833602459188e-01,-1.436610484529797782e-01,-1.678305400329485608e-02,9.922973681913721533e-02,1.630859851669051730e-01,1.571449022365191128e-01,9.253699589843197848e-02,2.856861961798573546e-03,-7.075516391546333994e-02,-9.704539986439857102e-02,-6.758367808591214665e-02,5.479953846561319564e-02
1.385827322282497387e-01,3.727850437268656614e-01,4.920290369486734483e-01,4.614587102739364788e-01,2.941897875943069729e-01,4.625847912125938960e-02,-2.024389699800728248e-01,-3.746423934519314547e-01,-4.206778670662982278e-01,-3.335659831116136176e-01,-1.494969520547054509e-01,6.604288911245645433e-02,2.413382054178626335e-01,3.225655437097060263e-01,2.907256850638351153e-01,1.658989918900220240e-01,-2.081263044280478453e-03,-1.526802375848866911e-01,-2.363212707472146790e-01,-2.308989919880239661e-01,-1.475338210237475967e-01,-2.404372132121470121e-02,9.087976691770832671e-02,1.565175527289952850e-01,1.548307515383055277e-01,9.566286494837925036e-02,1.083090999630990058e-02,-6.020316714524668461e-02,-8.718190522701835254e-02,-6.161667636158081607e-02,3.317603688104917709e-02
1.378427583061539174e-01,3.709356479023485642e-01,4.900225204246786426e-01,4.604154057879457640e-01,2.948972825772218642e-01,4.878949484619454074e-02,-1.988268021538429631e-01,-3.712696176027209249e-01,-4.189469397985065013e-01,-3.343905966871574265e-01,-1.528809078368272290e-01,6.109976857551683432e-02,2.365470080834377042e-01,3.197542196029837247e-01,2.911510352401187052e-01,1.697202827436086192e-01,4.043269234705816791e-03,-1.462957927014815751e-01,-2.319944897975490250e-01,-2.303944755569252156e-01,-1.513779889162203407e-01,-3.123970182358970157e-02,8.260941147981996913e-02,1.500155253835614155e-01,1.525444531813718030e-01,9.876475964687257691e-02,1.873336709649207898e-02,-4.974923786126213276e-02,-7.741146031180094755e-02,-5.570636233930317122e-02,1.174905565564291800e-02
1.371172603021483805e-01,3.691239651081736906e-01,4.880620247582433402e-01,4.594080883346067234e-01,2.956161543755147503e-01,5.130226767210886024e-02,-1.952557680762475600e-01,-3.679447563940106969e-01,-4.172512877031082645e-01,-3.352226508753224365e-01,-1.562396421379028955e-01,5.620664413114014740e-02,2.318124537559244913e-01,3.169843447645241397e-01,2.915853382840619679e-01,1.735121783968774090e-01,1.010856004060899614e-02,-1.399799617187255651e-01,-2.277202660396924205e-01,-2.299053278455687743e-01,-1.551916625538837247e-01,-3.836710741312714112e-02,7.442330468372471142e-02,1.435836641004174796e-01,1.502874648760764154e-01,1.018411134715977301e-01,2.655992704179728839e-02,-3.939917451438063739e-02,-6.773952704506136513e-02,-4.985605232464202646e-02,-9.469626249340478905e-03
1.364068668258601180e-01,3.673516176114234866e-01,4.861494805735912528e-01,4.584381651825112369e-01,2.963466470258277474e-01,5.379569897173631932e-02,-1.917279365267423596e-01,-3.646700506319555113e-01,-4.155924011307529087e-01,-3.360622029843040592e-01,-1.595716239029523198e-01,5.136616794315164436e-02,2.271373684427059891e-01,3.142578288675814679e-01,2.920287667486298200e-01,1.772728971737172754e-01,1.611138539875531586e-02,-1.337363121944565303e-01,-2.235011965509742238e-01,-2.294321211774966451e-01,-1.589730038802904533e-01,-4.542216127975062800e-02,6.632594580631206993e-02,1.372256187683004447e-01,1.480611993985478103e-01,1.048904028920456394e-01,3.430640684803929613e-02,-2.915860813233172102e-02,-5.817140904874063684e-02,-4.406896633653444723e-02,-3.046856773141491670e-02
1.357121850265500529e-01,3.656201720440438452e-01,4.842867514793040562e-01,4.575069930376041150e-01,2.970889922210285250e-01,5.626872279115539832e-02,-1.882453099482150616e-01,-3.614476667329741266e-01,-4.139717182121219197e-01,-3.369093032926942510e-01,-1.628753665759772040e-01,4.658090988667506344e-02,2.225244876477562306e-01,3.115765177041256440e-01,2.924814828745511130e-01,1.810007088639445094e-01,2.204861972300585157e-02,-1.275683001483327861e-01,-2.193397949149380188e-01,-2.289754061039355748e-01,-1.627202279267975227e-01,-5.240120095400785383e-02,5.832169565368253150e-02,1.309449253425585824e-01,1.458670235318910713e-01,1.079111486343462684e-01,4.196875012058391002e-02,-1.903299784176901155e-02,-4.871224743767021276e-02,-3.834822555991115184e-02,-5.123667471156215236e-02
1.350338002630504519e-01,3.639311385671743504e-01,4.824756331259054676e-01,4.566158774688513500e-01,2.978434094497731111e-01,5.872030676114096265e-02,-1.848098230404588982e-01,-3.582796953439977283e-01,-4.123906240767756248e-01,-3.377639952594843620e-01,-1.661494293406112210e-01,4.185335563720791324e-02,2.179764544444018903e-01,3.089421919610257361e-01,2.929436385857515091e-01,1.846939360383290374e-01,2.791723806534766872e-02,-1.214792676411626110e-01,-2.152384895165683765e-01,-2.285357111075152492e-01,-1.664316041551352765e-01,-5.930068093948008545e-02,5.041477348245183843e-02,1.247450033905928429e-01,1.437062571683331846e-01,1.109019167977062098e-01,4.954302997884457715e-02,-9.027626972726764121e-03,-3.936701716725109906e-02,-3.269685013298793269e-02,-7.176320805602624808e-02
1.343722757123850531e-01,3.622859698581574195e-01,4.807178519907171488e-01,4.557660720014543032e-01,2.986101057939658521e-01,6.114945271638072555e-02,-1.814233415367375868e-01,-3.551681499921446883e-01,-4.108504499316675274e-01,-3.386263154456066182e-01,-1.693924179833811716e-01,3.718590514073153580e-02,2.134958178425188369e-01,3.063565661341238200e-01,2.934153754382342605e-01,1.883509551574793495e-01,3.371431807240596323e-02,-1.154724406341928605e-01,-2.111996220073341368e-01,-2.281135423029291842e-01,-1.701054576174538535e-01,-6.611717503744726776e-02,4.260925425397589505e-02,1.186291538804351703e-01,1.415801724722202393e-01,1.138613198112202046e-01,5.702545163234525039e-02,8.524003945980092268e-04,-3.014052378678968094e-02,-2.711775717770868385e-02,-9.203779073185604231e-02
1.337281521788871996e-01,3.606860606343309517e-01,4.790150648635569941e-01,4.549587778533396021e-01,2.993892761150377391e-01,6.355519734138581622e-02,-1.780876613013737952e-01,-3.521149662762791954e-01,-4.093524727109607575e-01,-3.394962938487453008e-01,-1.726029858934972072e-01,3.258087123579979372e-02,2.090850315022817763e-01,3.038212878230476810e-01,2.938968248191941024e-01,1.919701976934100052e-01,3.943704170674503656e-02,-1.095509272430389980e-01,-2.072254461721815821e-01,-2.277093833900245834e-01,-1.737401701183101110e-01,-7.284737841727936813e-02,3.490906630623191037e-02,1.126005573932080533e-01,1.394899933108239010e-01,1.167880173970304997e-01,6.441235469463517382e-02,1.060216244852201645e-02,-2.103740063496748608e-02,-2.161375910791549920e-02,-1.120504139691842760e-01
1.331019478533043421e-01,3.591327470372012165e-01,4.773688581329593172e-01,4.541951434568069490e-01,3.001811030616257092e-01,6.593661272263766360e-02,-1.748045074019675960e-01,-3.491220009040706396e-01,-4.078979144623572362e-01,-3.403739539149784332e-01,-1.757798347492536828e-01,2.804047850568230568e-02,2.047464525366172461e-01,3.013379369488127235e-01,2.943881079223777952e-01,1.955501509429120877e-01,4.508269666626186362e-02,-1.037177161920887630e-01,-2.033181268240629724e-01,-2.273236954372668261e-01,-1.773341810444019340e-01,-7.948810927986450781e-02,2.731798938814479494e-02,1.066622725363554902e-01,1.374368946445242989e-01,1.196807172358713700e-01,7.170021500044687635e-02,2.021692208798525278e-02,-1.206210654173915132e-02,-1.618756223472415934e-02,-1.317914422852249912e-01
1.324941582304148546e-01,3.576273064366656262e-01,4.757807476068464658e-01,4.534762644413837807e-01,3.009857573021049726e-01,6.829280680680770155e-02,-1.715755335683240013e-01,-3.461910312842749748e-01,-4.064879422787188723e-01,-3.412593129153894678e-01,-1.789217152850318404e-01,2.356686233801203595e-02,2.004823407146445746e-01,2.989080254093972044e-01,2.948893360374756911e-01,1.990893589231382266e-01,5.064867763607866502e-02,-9.797567561060191443e-02,-1.994797390760818800e-01,-2.269569169306971945e-01,-1.808859882453669188e-01,-8.603631033862330080e-02,1.983965303981128150e-02,1.008172347350273362e-01,1.354220021856998857e-01,1.225381756941879424e-01,7.888564626117047784e-02,2.969212905136631164e-02,-3.218923863481901269e-03,-1.084176558496365364e-02,-1.512516180392734222e-01
1.319052559848247208e-01,3.561709571157785637e-01,4.742521781544444814e-01,4.528031834095703201e-01,3.018033975635511790e-01,7.062292372640457949e-02,-1.684023216796159128e-01,-3.433237550160712637e-01,-4.051236679967266663e-01,-3.421523819949462974e-01,-1.820274277020214604e-01,1.916206828557551894e-02,1.962948578315179549e-01,2.965329967153465529e-01,2.954006106281666377e-01,2.025864229126148053e-01,5.613248713458224987e-02,-9.232755217426977246e-02,-1.957122677998398286e-01,-2.266094637950781532e-01,-1.843941486819461739e-01,-9.248904993722596724e-02,1.247753534707365594e-02,9.506825527902185158e-02,1.334463920949133797e-01,1.253591983344731764e-01,8.596540129219049087e-02,3.902342151782670771e-02,5.488043004795503145e-03,-5.578860003653879872e-03,-1.704220645575306170e-01
1.313356910026320934e-01,3.547648583746046969e-01,4.727845239009876299e-01,4.521768902311126825e-01,3.026341710030567844e-01,7.292614418357803996e-02,-1.652863814665183895e-01,-3.405217897817416350e-01,-4.038061483519534978e-01,-3.430531665934935526e-01,-1.850958222736441006e-01,1.482805143070710721e-02,1.921860672284416705e-01,2.942142258239172081e-01,2.959220235544658961e-01,2.060400020170033986e-01,6.153173626211589503e-02,-8.677597040625525948e-02,-1.920176072086658137e-01,-2.262817294130387014e-01,-1.878572788981093533e-01,-9.884352283933270367e-02,5.234962087105235473e-03,8.941802069721634105e-02,1.315110908226245212e-01,1.281426403245502499e-01,9.293637291009282375e-02,4.820662724856494136e-02,1.405486867739854338e-02,-4.012275254185516970e-04,-1.892942887710170885e-01
1.307858903867894773e-01,3.534101105527074349e-01,4.713790882819772210e-01,4.515983221405315828e-01,3.034782133445403374e-01,7.520168560028321625e-02,-1.622291503914458644e-01,-3.377866733040499891e-01,-4.025363850424589218e-01,-3.439616666088745056e-01,-1.881257995588414555e-01,1.056667620437038921e-02,1.881579337347747682e-01,2.919530192695872217e-01,2.964536574017609949e-01,2.094488136369529463e-01,6.684414518680527328e-02,-8.132343232323900606e-02,-1.883975607672313257e-01,-2.259740848644540556e-01,-1.912740555598935466e-01,-1.050970509379590828e-01,-1.884893954416730875e-03,8.386909231046438262e-02,1.296170750539527572e-01,1.308874068236991206e-01,9.979559467937032524e-02,5.723776449904641184e-02,2.247780759934861483e-02,4.688859113475983900e-03,-2.078601831200648509e-01
1.302562585541738316e-01,3.521077552976143443e-01,4.700371044204284532e-01,4.510683641360697105e-01,3.043356492090548704e-01,7.744880230793246834e-02,-1.592319936367215527e-01,-3.351198635071096499e-01,-4.013153250181553666e-01,-3.448778767442072790e-01,-1.911163107288493257e-01,6.379716146628889271e-03,1.842123235553422278e-01,2.897506151829379317e-01,2.969955856026726404e-01,2.128116336409400511e-01,7.206754330823850196e-02,-7.597231733275527921e-02,-1.848538411801621262e-01,-2.256868790080491238e-01,-1.946432156040287520e-01,-1.112470834255570445e-01,-8.879013122618432605e-03,7.842390616763272870e-02,1.277652717449316300e-01,1.335924531175174679e-01,1.065402411178338199e-01,6.611304224723899003e-02,3.075329424184365668e-02,9.689236588259687866e-03,-2.261120259886295891e-01
1.297471773815894458e-01,3.508587759590167665e-01,4.687597356516516878e-01,4.505878494806228041e-01,3.052065924488479576e-01,7.966678562697122878e-02,-1.562962042858407341e-01,-3.325227388837436737e-01,-4.001438609040010586e-01,-3.458017868433095887e-01,-1.940663577028795828e-01,2.268854017609903823e-03,1.803510045980534771e-01,2.876081837405976560e-01,2.975478728824368924e-01,2.161272966865946110e-01,7.719986937773538893e-02,-7.072488232888633763e-02,-1.813880706573431090e-01,-2.254204388279196225e-01,-1.979635565650622320e-01,-1.172911970188219716e-01,-1.574452897127840215e-02,7.308477311507112495e-02,1.259565583036274528e-01,1.362567848563001893e-01,1.131676279379461997e-01,7.482886039705922976e-02,3.887794324481250174e-02,1.459785105830854399e-02,-2.440424824652701330e-01
1.292590063665009781e-01,3.496640980187120662e-01,4.675480760836382421e-01,4.501575602148669697e-01,3.060911464570086893e-01,8.185496389036132914e-02,-1.534230035697378702e-01,-3.299965989054954307e-01,-3.990228314187325709e-01,-3.467333821708348252e-01,-1.969749932023197037e-01,-1.764318032513291067e-03,1.765756467813776598e-01,2.855268274739543033e-01,2.981105754361632054e-01,2.193946961884065960e-01,8.223917126291056812e-02,-6.558326204228982770e-02,-1.780017812416497813e-01,-2.251750696064768464e-01,-2.012339365173301253e-01,-1.232270956812624163e-01,-2.247872786401837117e-02,6.785387916662499741e-02,1.241917627842451244e-01,1.388794579851652944e-01,1.196752117196910048e-01,8.338180929708448319e-02,4.684854894668889075e-02,1.941275787678490086e-02,-2.616446032477126593e-01
1.287920828763697567e-01,3.485245897553003180e-01,4.664031514559695002e-01,4.497782279277995898e-01,3.069894046027549228e-01,8.401270241627896429e-02,-1.506135413229977849e-01,-3.275426647280729187e-01,-3.979530220694790787e-01,-3.476726438480905457e-01,-1.998413207783441559e-01,-5.718298082084044553e-03,1.728878226806575269e-01,2.835075819461311819e-01,2.986837413981181522e-01,2.226127844223585173e-01,8.718360566648913901e-02,-6.054946958847448601e-02,-1.746964154126073865e-01,-2.249510553588396355e-01,-2.044532741858684777e-01,-1.290526103827660254e-01,-2.907904848899914296e-02,6.273328603556581340e-02,1.224716642526007676e-01,1.414595787973836616e-01,1.260605896298914730e-01,9.176866923678543564e-02,5.466208485892528474e-02,2.413212125711914485e-02,-2.789118238716725706e-01
1.283467223611310937e-01,3.474410628054013794e-01,4.653259198492024074e-01,4.494505343630892380e-01,3.079014505251584377e-01,8.613940339792625078e-02,-1.478688964382608995e-01,-3.251620798027773374e-01,-3.969351656766095804e-01,-3.486195490836790367e-01,-2.026644946559483795e-01,-9.591673954447091019e-03,1.692890081495868615e-01,2.815514162623813932e-01,2.992674110278438770e-01,2.257805722944843663e-01,9.203143754468863513e-02,-5.562539719071971089e-02,-1.714733266740211814e-01,-2.247486590433989684e-01,-2.076205486668507849e-01,-1.347656983954530763e-01,-3.554308095990618005e-02,5.772493191061455614e-02,1.207969931453228979e-01,1.439963037156311298e-01,1.323214986624888789e-01,9.998640937754181557e-02,6.231570264059395348e-02,2.875421364521042744e-02,-2.958379626539727192e-01
1.279232186994432585e-01,3.464142730821468952e-01,4.643172728575764019e-01,4.491751124431661579e-01,3.088273586636564594e-01,8.823450577468126832e-02,-1.451900775843852631e-01,-3.228559109061174270e-01,-3.959699433313256245e-01,-3.495740717091994076e-01,-2.054437196573517255e-01,-1.338312256519222539e-02,1.657805833021403497e-01,2.796592340157705303e-01,2.998616172708944427e-01,2.288971293130595275e-01,9.678103950687758084e-02,-5.081281712409647933e-02,-1.683337804857311382e-01,-2.245681231315682924e-01,-2.107347994235267419e-01,-1.403644427230865133e-01,-4.186856590503731934e-02,5.283063234454892648e-02,1.191684317724095166e-01,1.464888391821235203e-01,1.384558149172139263e-01,1.080321866548562271e-01,6.980673101214888987e-02,3.327741504492920388e-02,-3.124172183817400250e-01
1.275218444559529651e-01,3.454449214520256550e-01,4.633780364362597437e-01,4.489525469771231125e-01,3.097671945728450726e-01,9.029748505162718542e-02,-1.425780237942159967e-01,-3.206251488903401059e-01,-3.950579850014462324e-01,-3.505361823886307682e-01,-2.081782509183843777e-01,-1.709140924541067280e-02,1.623638333196370798e-01,2.778318738964197232e-01,3.004663859031698747e-01,2.319615831699404496e-01,1.014308909526116520e-01,-4.611338272020274603e-02,-1.652789550284132769e-01,-2.244096698120527367e-01,-2.137951257955460205e-01,-1.458470510298753575e-01,-4.805339315290372421e-02,4.805208136084047205e-02,1.175866148080825235e-01,1.489364413178660140e-01,1.444615524912887528e-01,1.159033442383535645e-01,7.713267428636640111e-02,3.770021212106752784e-02,-3.286441674968899052e-01
